mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	6	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	25
3	2	6	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	23
4	3	7	2.0	0	0	3/4	4	1	1/2		1/2	1		1	43	G2	2	38
4	3	7	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	35
4	3	7	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	33
4	3	7	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	30
4	3	15/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	36
4	3	8	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	37
4	3	8	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	34
4	3	8	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	31
4	3	9	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	32
5	4	10	1.5	0	0	3/4	4	1	3/8		1/4	3/2		1	43	G2	2	51
5	4	10	1.5	0	0	3/4	3	1	3/8		1/4	3/2		5	59	B3	3	47
5	4	10	1.5	0	0	3/4	2	1	3/8		1/4	3/2		2	62	D4	4	43
5	4	10	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	39
5	4	23/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	52
5	4	23/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	48
5	4	23/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	44
5	4	23/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	40
5	4	12	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		8	56	G#3	3	53
5	4	12	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	D4	4	49
5	4	12	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	45
5	4	12	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	41
5	4	25/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	57	A3	3	54
5	4	25/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	50
5	4	25/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	46
5	4	25/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	42
6	5	13	0.0	0	0	3/4	1	1	0	grace32after	1/32	1		-1	65	F4	4	55
6	5	13	0.0	0	0	3/4	1	1	0	grace32after	1/32	1		2	62	D4	4	56
6	5	13	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	53	F3	3	71
6	5	13	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	68
6	5	13	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	66
6	5	13	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	57
6	5	14	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		2	38	D2	2	72
6	5	14	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	69
6	5	14	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1	1	3	69	A4	4	58
6	5	15	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	73
6	5	15	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	70
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	67
6	5	15	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1	-1	3	69	A4	4	59
6	5	61/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	60
6	5	123/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	61
6	5	31/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		4	64	E4	4	62
6	5	125/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	63
6	5	63/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		0	60	C4	4	64
6	5	127/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		5	59	B3	3	65
7	6	16	2.0	0	0	3/4	4	1	1/2		1/2	1		0	36	C2	2	86
7	6	16	0.75	0	0	3/4	3	1	3/16		1/8	3/2		-1	53	F3	3	82
7	6	16	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	80
7	6	16	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	74
7	6	67/4	0.125	3/16	3/16	3/4	3	1	1/32		1/32	1		1	55	G3	3	83
7	6	135/8	0.125	7/32	7/32	3/4	3	1	1/32		1/32	1		-1	53	F3	3	84
7	6	17	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	85
7	6	17	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	81
7	6	17	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60	C4	4	75
7	6	18	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	60	C4	4	76
7	6	73/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	77
7	6	37/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	78
7	6	75/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	79
8	7	19	1.5	0	0	3/4	4	1	3/8		1/4	3/2		0	48	C3	3	106
8	7	19	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	104
8	7	19	1.5	0	0	3/4	3	1	3/8		1/4	3/2		0	60	C4	4	105
8	7	19	1.5	0	0	3/4	2	1	3/8		1/4	3/2		4	64	E4	4	104
8	7	19	1.0	0	0	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	87
8	7	20	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1	-1	4	76	E5	5	88
8	7	161/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	89
8	7	81/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	90
8	7	163/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	91
8	7	41/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	92
8	7	165/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	93
8	7	83/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	94
8	7	167/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	95
8	7	21	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		1	79	G5	5	96
8	7	169/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	97
8	7	85/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	98
8	7	171/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	99
8	7	43/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		-1	77	F5	5	100
8	7	173/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	101
8	7	87/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	102
8	7	175/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	103
9	8	22	0.5	0	0	3/4	4	1	1/8		1/8	1		0	48	C3	3	120
9	8	22	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	117
9	8	22	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	114
9	8	22	0.5	0	0	3/4	1	1	1/8		1/8	1	1	4	76	E5	5	107
9	8	45/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	121
9	8	45/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	118
9	8	45/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	115
9	8	45/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1	-1	4	76	E5	5	108
9	8	23	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		1	55	G3	3	122
9	8	23	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	119
9	8	23	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	116
9	8	23	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	109
9	8	24	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	60	C4	4	110
9	8	97/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	111
9	8	49/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	112
9	8	99/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	113
10	9	25	1.5	0	0	3/4	4	1	3/8		1/4	3/2		0	48	C3	3	142
10	9	25	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	140
10	9	25	1.5	0	0	3/4	3	1	3/8		1/4	3/2		0	60	C4	4	141
10	9	25	1.5	0	0	3/4	2	1	3/8		1/4	3/2		4	64	E4	4	140
10	9	25	1.0	0	0	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	123
10	9	26	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1	-1	4	76	E5	5	124
10	9	209/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	125
10	9	105/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	126
10	9	211/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	127
10	9	53/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	128
10	9	213/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	129
10	9	107/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		0	84	C6	6	130
10	9	215/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	131
10	9	27	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		0	84	C6	6	132
10	9	217/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	133
10	9	109/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		4	88	E6	6	134
10	9	219/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	135
10	9	55/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	136
10	9	221/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	137
10	9	111/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	138
10	9	223/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	139
11	10	28	0.5	0	0	3/4	4	1	1/8		1/8	1		0	48	C3	3	164
11	10	28	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	158
11	10	28	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	155
11	10	28	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	143
11	10	57/2	0.0	1/8	1/8	3/4	1	1	0	grace32	1/32	1		-1	77	F5	5	144
11	10	57/2	0.0	1/8	1/8	3/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	145
11	10	57/2	0.0	1/8	1/8	3/4	1	1	0	grace32	1/32	1		2	74	D5	5	146
11	10	57/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	165
11	10	57/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	159
11	10	57/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	156
11	10	57/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		4	76	E5	5	147
11	10	229/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	148
11	10	115/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	149
11	10	231/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	150
11	10	29	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		7	73	C#5	5	151
11	10	29	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		1	55	G3	3	166
11	10	29	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	160
11	10	29	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	157
11	10	29	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	152
11	10	59/2	0.0	3/8	3/8	3/4	1	1	0	acciaccatura	1/8	1		7	73	C#5	5	153
11	10	59/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	161
11	10	59/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	154
11	10	30	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	B3	3	162
11	10	61/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	163
12	11	31	1.0	0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	182
12	11	31	0.5	0	0	3/4	3	1	1/8		1/8	1		3	57	A3	3	178
12	11	31	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	174
12	11	31	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	167
12	11	63/2	0.375	1/8	1/8	3/4	3	1	3/32		1/16	3/2		6	54	F#3	3	179
12	11	63/2	0.375	1/8	1/8	3/4	2	1	3/32		1/16	3/2		3	69	A4	4	175
12	11	255/8	0.125	7/32	7/32	3/4	3	1	1/32		1/32	1		2	50	D3	3	180
12	11	255/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	176
12	11	32	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		5	47	B2	2	183
12	11	32	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	181
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	177
12	11	65/2	0.375	3/8	3/8	3/4	1	1	3/32		1/16	3/2		4	76	E5	5	168
12	11	263/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	169
12	11	33	0.375	1/2	1/2	3/4	1	1	3/32		1/16	3/2		1	79	G5	5	170
12	11	267/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	171
12	11	67/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		5	83	B5	5	172
12	11	271/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	173
13	12	34	1.0	0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	203
13	12	34	0.5	0	0	3/4	3	1	1/8		1/8	1		3	57	A3	3	197
13	12	34	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	191
13	12	34	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	184
13	12	69/2	0.375	1/8	1/8	3/4	3	1	3/32		1/16	3/2		6	54	F#3	3	198
13	12	69/2	0.375	1/8	1/8	3/4	2	1	3/32		1/16	3/2		3	69	A4	4	192
13	12	279/8	0.125	7/32	7/32	3/4	3	1	1/32		1/32	1		2	50	D3	3	199
13	12	279/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		6	66	F#4	4	193
13	12	35	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		5	47	B2	2	204
13	12	35	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	200
13	12	35	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	194
13	12	71/2	1.0	3/8	3/8	3/4	3	1	1/4		1/4	1		1	55	G3	3	201
13	12	71/2	1.0	3/8	3/8	3/4	2	1	1/4		1/4	1		2	62	D4	4	195
13	12	71/2	0.375	3/8	3/8	3/4	1	1	3/32		1/16	3/2		4	76	E5	5	185
13	12	287/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	186
13	12	36	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		5	47	B2	2	205
13	12	36	0.375	1/2	1/2	3/4	1	1	3/32		1/16	3/2		1	79	G5	5	187
13	12	291/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	188
13	12	73/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	202
13	12	73/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	196
13	12	73/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		5	83	B5	5	189
13	12	295/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		9	75	D#5	5	190
14	13	37	0.75	0	0	3/4	4	1	3/16		1/8	3/2		0	48	C3	3	241
14	13	37	0.25	0	0	3/4	3	1	1/16		1/16	1		1	55	G3	3	233
14	13	37	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	227
14	13	37	0.125	0	0	3/4	1	1	1/32		1/32	1		6	78	F#5	5	206
14	13	297/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	207
14	13	149/4	0.25	1/16	1/16	3/4	3	1	1/16		1/16	1		-4	56	Ab3	3	234
14	13	149/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	208
14	13	299/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	209
14	13	75/2	0.25	1/8	1/8	3/4	3	1	1/16		1/16	1		3	57	A3	3	235
14	13	75/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	B4	4	210
14	13	301/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	211
14	13	151/4	0.25	3/16	3/16	3/4	4	1	1/16		1/16	1		7	49	C#3	3	242
14	13	151/4	0.25	3/16	3/16	3/4	3	1	1/16		1/16	1		-2	58	Bb3	3	236
14	13	151/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	228
14	13	151/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	212
14	13	303/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	213
14	13	38	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		2	50	D3	3	243
14	13	38	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	237
14	13	38	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	229
14	13	38	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	214
14	13	77/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	238
14	13	77/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	230
14	13	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	215
14	13	39	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		2	38	D2	2	244
14	13	39	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	A3	3	239
14	13	39	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	231
14	13	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	216
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		3	69	A4	4	217
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		1	67	G4	4	218
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		6	66	F#4	4	219
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		1	67	G4	4	220
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		3	69	A4	4	221
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	222
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		0	72	C5	5	223
14	13	79/2	0.0	5/8	5/8	3/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	224
14	13	79/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	240
14	13	79/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	232
14	13	79/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	225
14	13	319/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	226
15	14	40	1.5	0	0	3/4	4	1	3/8		1/4	3/2		1	43	G2	2	255
15	14	40	0.75	0	0	3/4	2	1	3/16		1/8	3/2		0	60	C4	4	249
15	14	40	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	245
15	14	81/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	253
15	14	163/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		2	62	D4	4	250
15	14	327/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		0	60	C4	4	251
15	14	41	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	254
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	252
15	14	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	246
15	14	83/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	256
15	14	42	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		5	59	B3	3	257
15	14	42	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	247
15	14	85/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		2	62	D4	4	258
15	14	85/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	248
16	15	43	1.5	0	0	3/4	3	1	3/8		1/4	3/2		2	62	D4	4	268
16	15	43	1.5	0	0	3/4	4	1	3/8		1/4	3/2		-1	65	F4	4	273
16	15	43	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	67	G4	4	264
16	15	43	1.5	0	0	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	259
16	15	89/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	269
16	15	89/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		4	64	E4	4	274
16	15	89/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	265
16	15	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	260
16	15	45	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		5	59	B3	3	275
16	15	45	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	270
16	15	45	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		1	67	G4	4	266
16	15	45	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	261
16	15	91/2	0.375	5/8	5/8	3/4	4	1	3/32		1/16	3/2		0	60	C4	4	276
16	15	91/2	0.375	5/8	5/8	3/4	3	1	3/32		1/16	3/2		4	64	E4	4	271
16	15	91/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		4	76	E5	5	262
16	15	183/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	267
16	15	367/8	0.125	23/32	23/32	3/4	4	1	1/32		1/32	1		4	64	E4	4	277
16	15	367/8	0.125	23/32	23/32	3/4	3	1	1/32		1/32	1		1	67	G4	4	272
16	15	367/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	263
17	16	46	0.25	0	0	3/4	4	1	1/16		1/16	1		1	67	G4	4	292
17	16	46	0.5	0	0	3/4	3	1	1/8		1/8	1		1	67	G4	4	286
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	282
17	16	46	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	278
17	16	185/4	0.25	1/16	1/16	3/4	4	1	1/16		1/16	1		6	66	F#4	4	293
17	16	93/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	287
17	16	93/2	0.25	1/8	1/8	3/4	4	1	1/16		1/16	1		1	67	G4	4	294
17	16	187/4	0.25	3/16	3/16	3/4	4	1	1/16		1/16	1		6	66	F#4	4	295
17	16	47	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	288
