mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
82	82	573/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	836
82	82	573/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	830
83	83	287/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	53	F3	3	849
83	83	287/2	0.5	0	0	3/8	3	1	1/8		1/8	1	-1	0	60	C4	4	847
83	83	287/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	845
83	83	287/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	839
83	83	575/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	840
83	83	144	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	841
83	83	577/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	842
83	83	289/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-2	46	Bb2	2	850
83	83	289/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	848
83	83	289/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	846
83	83	289/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	843
83	83	579/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	844
84	84	145	0.5	0	0	3/8	4	1	1/8		1/8	1		0	48	C3	3	861
84	84	145	0.5	0	0	3/8	3	1	1/8		1/8	1		3	57	A3	3	859
84	84	145	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	857
84	84	145	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	851
84	84	581/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	852
84	84	291/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	853
84	84	583/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	854
84	84	146	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		0	36	C2	2	862
84	84	146	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55	G3	3	860
84	84	146	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	858
84	84	146	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	855
84	84	585/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	856
85	85	293/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	871
85	85	293/2	0.25	0	0	3/8	3	1	1/16		1/16	1		-1	53	F3	3	865
85	85	293/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	864
85	85	293/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	863
85	85	587/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		1	55	G3	3	866
85	85	147	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		3	57	A3	3	867
85	85	589/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	868
85	85	295/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60	C4	4	869
85	85	591/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	870
86	86	148	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	881
86	86	148	0.25	0	0	3/8	3	1	1/16		1/16	1		2	62	D4	4	875
86	86	148	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	873
86	86	148	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	872
86	86	593/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	882
86	86	593/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	876
86	86	297/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		0	60	C4	4	883
86	86	297/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64	E4	4	877
86	86	595/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	884
86	86	595/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	878
86	86	149	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		3	57	A3	3	885
86	86	149	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60	C4	4	879
86	86	149	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	874
86	86	597/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55	G3	3	886
86	86	597/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	880
87	87	299/2	1.0	0	0	3/8	4	1	1/4		1/4	1		-1	53	F3	3	896
87	87	299/2	1.0	0	0	3/8	3	1	1/4		1/4	1		3	57	A3	3	895
87	87	299/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	77	F5	5	893
87	87	299/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	0	84	C6	6	887
87	87	599/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	888
87	87	150	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	C6	6	889
87	87	601/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	890
87	87	301/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	894
87	87	301/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	C6	6	891
87	87	603/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	892
88	88	151	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	906
88	88	151	0.25	0	0	3/8	3	1	1/16		1/16	1		2	62	D4	4	900
88	88	151	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	898
88	88	151	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	897
88	88	605/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	907
88	88	605/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	901
88	88	303/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		0	60	C4	4	908
88	88	303/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64	E4	4	902
88	88	607/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	909
88	88	607/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	903
88	88	152	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		3	57	A3	3	910
88	88	152	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60	C4	4	904
88	88	152	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	899
88	88	609/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55	G3	3	911
88	88	609/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	905
89	89	305/2	1.0	0	0	3/8	4	1	1/4		1/4	1		-1	53	F3	3	921
89	89	305/2	1.0	0	0	3/8	3	1	1/4		1/4	1		3	57	A3	3	920
89	89	305/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	77	F5	5	918
89	89	305/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	0	84	C6	6	912
89	89	611/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	913
89	89	153	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	C6	6	914
89	89	613/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	915
89	89	307/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	919
89	89	307/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	C6	6	916
89	89	615/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	917
90	90	154	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	931
90	90	154	0.25	0	0	3/8	3	1	1/16		1/16	1		2	62	D4	4	925
90	90	154	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	923
90	90	154	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	922
90	90	617/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	932
90	90	617/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	926
90	90	309/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		0	60	C4	4	933
90	90	309/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64	E4	4	927
90	90	619/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	934
90	90	619/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	928
90	90	155	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		3	57	A3	3	935
90	90	155	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60	C4	4	929
90	90	155	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	924
90	90	621/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55	G3	3	936
90	90	621/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	930
91	91	311/2	0.25	0	0	3/8	4	1	1/16		1/16	1		-1	53	F3	3	945
91	91	311/2	0.25	0	0	3/8	3	1	1/16		1/16	1		3	57	A3	3	939
91	91	311/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	77	F5	5	938
91	91	311/2	1.0	0	0	3/8	1	1	1/4		1/4	1	-1	0	84	C6	6	937
91	91	623/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		1	55	G3	3	946
91	91	623/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	940
91	91	156	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		3	57	A3	3	947
91	91	156	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		0	60	C4	4	941
91	91	625/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	948
91	91	625/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	942
91	91	313/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		0	60	C4	4	949
91	91	313/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		4	64	E4	4	943
91	91	627/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		2	62	D4	4	950
91	91	627/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-1	65	F4	4	944
92	92	157	0.5	0	0	3/8	4	1	1/8		1/8	1		4	64	E4	4	956
92	92	157	0.5	0	0	3/8	3	1	1/8		1/8	1		1	67	G4	4	953
92	92	315/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	951
92	92	315/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		4	64	E4	4	957
92	92	315/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	67	G4	4	954
92	92	158	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-3	63	Eb4	4	958
92	92	158	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	952
92	92	158	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		3	69	A4	4	955
93	93	317/2	1.5	0	0	3/8	4	1	3/8		1/4	3/2		2	62	D4	4	961
93	93	317/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	-1	65	F4	4	959
93	93	317/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	-2	70	Bb4	4	960
94	94	160	1.5	0	0	3/8	4	1	3/8		1/4	3/2		-5	61	Db4	4	970
94	94	160	1.5	0	0	3/8	2	1	3/8		1/4	3/2	-1	-1	65	F4	4	968
94	94	160	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	-2	70	Bb4	4	969
94	94	160	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	962
94	94	641/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	963
94	94	321/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-5	85	Db6	6	964
94	94	643/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	965
94	94	161	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89	F6	6	966
94	94	645/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	91	G6	6	967
95	95	323/2	0.5	0	0	3/8	4	1	1/8		1/8	1		0	48	C3	3	977
95	95	323/2	1.0	0	0	3/8	3	1	1/4		1/4	1		-1	65	F4	4	975
95	95	323/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	68	Ab4	4	973
95	95	323/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	92	Ab6	6	971
95	95	162	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60	C4	4	978
95	95	325/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	68	Ab4	4	976
95	95	325/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	974
95	95	325/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	89	F6	6	972
96	96	163	0.5	0	0	3/8	4	1	1/8		1/8	1		0	48	C3	3	985
96	96	163	1.0	0	0	3/8	3	1	1/4		1/4	1		1	67	G4	4	983
96	96	163	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	70	Bb4	4	981
96	96	163	1.0	0	0	3/8	1	1	1/4		1/4	1		4	88	E6	6	979
96	96	327/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60	C4	4	986
96	96	164	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	70	Bb4	4	984
96	96	164	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	982
96	96	164	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	980
97	97	329/2	0.25	0	0	3/8	4	1	1/16		1/16	1		-1	41	F2	2	997
97	97	329/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	987
97	97	659/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		1	43	G2	2	998
97	97	659/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	988
97	97	165	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		3	45	A2	2	999
97	97	165	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		0	48	C3	3	993
97	97	165	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	989
97	97	661/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	46	Bb2	2	1000
97	97	661/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	50	D3	3	994
97	97	661/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	990
97	97	331/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		0	48	C3	3	1001
97	97	331/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		4	52	E3	3	995
97	97	331/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	E4	4	991
97	97	663/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		2	50	D3	3	1002
97	97	663/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-1	53	F3	3	996
97	97	663/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	992
98	98	166	0.5	0	0	3/8	4	1	1/8		1/8	1		4	52	E3	3	1009
98	98	166	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	1006
98	98	166	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	1003
98	98	333/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		4	52	E3	3	1010
98	98	333/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	1007
98	98	333/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	1004
98	98	167	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-3	51	Eb3	3	1011
98	98	167	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60	C4	4	1008
98	98	167	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	1005
99	99	335/2	1.5	0	0	3/8	4	1	3/8		1/4	3/2		2	50	D3	3	1014
99	99	335/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2		2	62	D4	4	1013
99	99	335/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-1	65	F4	4	1013
99	99	335/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	1012
100	100	169	1.5	0	0	3/8	4	1	3/8		1/4	3/2		-1	53	F3	3	1023
100	100	169	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	62	D4	4	1021
100	100	169	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-4	68	Ab4	4	1022
100	100	169	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	71	B4	4	1021
100	100	169	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	1015
100	100	677/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	1016
100	100	339/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1017
100	100	679/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	1018
100	100	170	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	1019
100	100	681/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	1020
101	101	341/2	1.5	0	0	3/8	4	1	3/8		1/4	3/2		0	48	C3	3	1027
101	101	341/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	65	F4	4	1025
101	101	341/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2		3	69	A4	4	1026
101	101	341/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	1025
101	101	341/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		0	84	C6	6	1024
102	102	172	1.5	0	0	3/8	4	1	3/8		1/4	3/2		5	47	B2	2	1036
102	102	172	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	65	F4	4	1034
102	102	172	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-4	68	Ab4	4	1035
102	102	172	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	74	D5	5	1034
102	102	172	0.25	0	0	3/8	1	1	1/16		1/16	1		2	86	D6	6	1028
102	102	689/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	1029
102	102	345/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	86	D6	6	1030
102	102	691/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1031
102	102	173	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89	F6	6	1032
102	102	693/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	91	G6	6	1033
103	103	347/2	0.5	0	0	3/8	4	1	1/8		1/8	1		0	48	C3	3	1043
103	103	347/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	65	F4	4	1039
103	103	347/2	1.0	0	0	3/8	3	1	1/4		1/4	1		3	69	A4	4	1041
103	103	347/2	1.0	0	0	3/8	1	1	1/4		1/4	1		3	93	A6	6	1037
103	103	174	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60	C4	4	1044
103	103	349/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	1040
103	103	349/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	72	C5	5	1042
103	103	349/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	89	F6	6	1038
104	104	175	0.5	0	0	3/8	4	1	1/8		1/8	1		0	48	C3	3	1051
104	104	175	1.0	0	0	3/8	2	1	1/4		1/4	1		1	67	G4	4	1047
104	104	175	1.0	0	0	3/8	3	1	1/4		1/4	1		-2	70	Bb4	4	1049
104	104	175	1.0	0	0	3/8	1	1	1/4		1/4	1		4	88	E6	6	1045
104	104	351/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60	C4	4	1052
104	104	176	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1048
104	104	176	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	72	C5	5	1050
104	104	176	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	1046
105	105	353/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1061
105	105	353/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	1057
105	105	353/2	0.5	0	0	3/8	3	1	1/8		1/8	1		3	69	A4	4	1059
105	105	353/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	89	F6	6	1053
105	105	177	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		3	57	A3	3	1060
105	105	177	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	1058
105	105	709/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	1054
105	105	355/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1062
105	105	355/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	1055
105	105	711/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	1056
106	106	178	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1071
106	106	178	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	1063
106	106	713/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	1064
106	106	357/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		3	57	A3	3	1070
106	106	357/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	1069
106	106	357/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	65	F4	4	1065
106	106	715/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	1066
106	106	179	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1072
106	106	179	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	1067
106	106	717/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1068
107	107	359/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1081
107	107	359/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	1073
107	107	719/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	1074
107	107	180	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1080
107	107	180	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	1079
107	107	180	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	1075
107	107	721/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	1076
107	107	361/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1082
107	107	361/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1077
107	107	723/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	1078
108	108	181	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1091
108	108	181	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	1083
108	108	725/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	1084
108	108	363/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1090
108	108	363/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	1089
108	108	363/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	1085
108	108	727/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	1086
108	108	182	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1092
108	108	182	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1087
108	108	729/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	1088
109	109	365/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1101
109	109	365/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	1093
109	109	731/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	1094
109	109	183	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	1100
109	109	183	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1099
109	109	183	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	1095
109	109	733/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	1096
109	109	367/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1102
109	109	367/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	1097
109	109	735/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1098
110	110	184	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1111
110	110	184	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	1103
110	110	737/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	1104
110	110	369/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	1110
110	110	369/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1109
110	110	369/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	1105
110	110	739/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1106
110	110	185	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1112
110	110	185	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	1107
110	110	741/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1108
111	111	371/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1121
111	111	371/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1113
111	111	743/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	1114
111	111	186	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1120
111	111	186	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	1119
111	111	186	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1115
111	111	745/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	1116
111	111	373/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1122
